nimgs,13,RMSF,0.013289695865111266,AbsF,0.09292397376944457,RMSF_o,0.013276639234101295,AbsF_o,0.09294928291012719,energies,-2062.2789515101354,-2062.277723632659,-2062.2742482449767,-2062.2665695269898,-2062.2492090981013,-2062.2180801377517,-2062.183098410397,-2062.1585180470474,-2062.139647397724,-2062.205309732539,-2062.2513330407587,-2062.2749182926655,-2062.2828096549856,gradnorms,0.023428351529166544,0.04515007110891876,0.06197092185554159,0.09461789771919872,0.13560485548299914,0.1954461765875867,0.19801200871045302,0.08766438707677729,0.13318022073193836,0.06978395194422456,0.03474506613070548,orth_gradnorms,0.02336034598173347,0.045047309279613375,0.06161090252709523,0.09388923098807767,0.13490751083622018,0.1952420798932311,0.19781746928987357,0.08765762380675098,0.1304325975438446,0.06729567215156226,0.03395709562872726,projcoords,-33.34677401201248,43.213102256953015,-31.66873820874612,44.13461776172746,-29.290005661231554,44.8792740232589,-26.554723472936615,45.41727927816699,-23.661413433747008,45.750510525274585,-20.776432717199093,45.826593904133624,-17.837475085180085,45.649295069680576,-14.974603316163293,45.342203737933254,-12.159022922207363,44.92806868966835,-9.584189052644229,44.46690371073367,-7.221015088568931,43.95815362570412,-5.549106699427655,43.59327230162722,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08490065474869986,0.17468628496173946,0.26384098259475597,0.3513201586263261,0.4370083378411331,0.5229970901521969,0.6079334660050839,0.6950259354733187,0.7805658697097958,0.8608926713785322,0.9308429500389549,1.0
nimgs,13,RMSF,0.012902410853652648,AbsF,0.08697174565757751,RMSF_o,0.012880240400507587,AbsF_o,0.08710061567176891,energies,-2062.2789515101354,-2062.277933092926,-2062.2749059476832,-2062.2684911816737,-2062.2530388386663,-2062.2238939791996,-2062.1921780182615,-2062.1680892590384,-2062.1433077636516,-2062.2105715134144,-2062.253186607705,-2062.2752438601647,-2062.2828096549856,gradnorms,0.014729245212459254,0.03770674707280294,0.05499173472956007,0.0825606894761856,0.1251034859447121,0.17237423019111112,0.19224159200259636,0.07747618825087176,0.11984295238624472,0.06922747081887018,0.036042477506498416,orth_gradnorms,0.014638664916203055,0.03761597177950087,0.05465400757635772,0.0817859850733044,0.1244498593882204,0.17213576703019415,0.19191125969056808,0.07746690427343941,0.11652301326160333,0.06696557018780294,0.03534062146859393,projcoords,-33.34677401201248,43.213102256953015,-31.66708956203538,44.13368848107813,-29.287142260368455,44.87736584612165,-26.54848860302226,45.413655187010335,-23.65444529013166,45.74641326934444,-20.769910238734454,45.82160093683417,-17.83385715684598,45.64527638770321,-14.970659308001643,45.33756787850683,-12.163258198052485,44.92180482554624,-9.598602593749249,44.46384010146837,-7.2369268685640815,43.95444000558469,-5.55426932629145,43.591827078164144,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08491766582792919,0.1747153413393676,0.26395124650821566,0.35143651596261033,0.4371258729144764,0.523067731923058,0.60803082397358,0.6950790907064709,0.7804179553481319,0.8606473161913678,0.9307169804759483,1.0
nimgs,13,RMSF,0.012432449688707986,AbsF,0.07968484059824996,RMSF_o,0.012397204073207034,AbsF_o,0.07997176531085348,energies,-2062.2789515101354,-2062.278051943179,-2062.2754617673972,-2062.269998022646,-2062.256355262726,-2062.229281251496,-2062.2000211948653,-2062.1773739237224,-2062.1464177589846,-2062.215310018682,-2062.2547434916924,-2062.2756033628575,-2062.2828096549856,gradnorms,0.01858606176232165,0.02606888505405946,0.04949310330395383,0.07328403126433308,0.11373983323308261,0.1495133647431737,0.1852393283517857,0.07007180392152243,0.10404905096903376,0.06661212387917499,0.033989862079377396,orth_gradnorms,0.018527755280378224,0.025968607679155712,0.04918828730388346,0.07249373535612422,0.11310003491637638,0.14925550240187044,0.18471418050834243,0.07005953153496511,0.09990704786480892,0.06450147781105757,0.033290073946577244,projcoords,-33.34677401201248,43.213102256953015,-31.665332220522018,44.132752266687746,-29.28434314519656,44.875614113320594,-26.542199792985862,45.410098071057014,-23.64690794233087,45.74226002470639,-20.762826219856112,45.81666225935252,-17.829991523956586,45.640991759028985,-14.965876056501587,45.33253392306871,-12.16821459708546,44.915011276952164,-9.614202964878672,44.460674791971975,-7.252373461244894,43.950742570745206,-5.559042503571427,43.59059572342512,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08493274176579849,0.1747312722329332,0.2640490364315348,0.35154757843201256,0.4372283269898278,0.5231273563614505,0.6081330044955231,0.6951271721639135,0.7802530149216098,0.8604079588334546,0.9305933009451559,1.0
nimgs,13,RMSF,0.01183270461261123,AbsF,0.07100811931345045,RMSF_o,0.011779349837527342,AbsF_o,0.07151609195233903,energies,-2062.2789515101354,-2062.2781528644946,-2062.2758084865754,-2062.271186657664,-2062.259239073225,-2062.2342320407115,-2062.2066838512314,-2062.1862660376178,-2062.1489987189416,-2062.2193072684577,-2062.256280525161,-2062.2760122934787,-2062.2828096549856,gradnorms,0.017886828815804428,0.02778791113836039,0.04215633163895382,0.06543343582591363,0.10142557259233642,0.13109006387855723,0.17630332797694734,0.062229457446898666,0.0955553648248485,0.0567924971412322,0.027285948445400523,orth_gradnorms,0.017833132623968295,0.027717729011169527,0.041872426480071286,0.06464803203791261,0.1007645653951435,0.13083877664398735,0.17550835973268594,0.06221299261018376,0.09073736179894477,0.05451905343410411,0.026468833220545277,projcoords,-33.34677401201248,43.213102256953015,-31.66390564879719,44.13202120486103,-29.28153070121907,44.87400743235816,-26.53606968217573,45.40680164925477,-23.638872951511196,45.737913969086485,-20.75527950179405,45.81179053854061,-17.825921700117284,45.63645492971961,-14.960137662154157,45.32711219934014,-12.17394146506579,44.90772884842044,-9.631197439234601,44.45734686786724,-7.267544659773932,43.94710132991746,-5.564011923939336,43.5893953841342,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08493279403835752,0.1747376622472029,0.2641273286534331,0.3516530081578307,0.4373133941219896,0.5231742228203476,0.6082428077731268,0.6951710636728119,0.7800608851692742,0.8601681995355057,0.9304595889542696,1.0
nimgs,13,RMSF,0.011093490254072145,AbsF,0.060817605537561256,RMSF_o,0.011015851472031392,AbsF_o,0.061611049093302526,energies,-2062.2789515101354,-2062.278263543415,-2062.2760754991805,-2062.27209007972,-2062.26175308376,-2062.2386781757,-2062.2124442299873,-2062.1946312738137,-2062.151088082187,-2062.222800310122,-2062.2576740151158,-2062.27638163319,-2062.2828096549856,gradnorms,0.012230081290337187,0.02819835217914824,0.03495161512869168,0.05790482819070924,0.09100650700928806,0.11908161348148344,0.16528928209601793,0.0635944986130617,0.09254077706338809,0.05508406417874609,0.025832633491831444,orth_gradnorms,0.012157552329478558,0.028144898153823792,0.034688740303656415,0.05712516657870804,0.090316572365113,0.11886153321820203,0.16413249029718666,0.06357518404248891,0.08728102299317797,0.05293100113190124,0.02502882261235885,projcoords,-33.34677401201248,43.213102256953015,-31.662531682017736,44.13136181849482,-29.279165714012105,44.87280167225862,-26.530099229808442,45.40387582345466,-23.630372958629657,45.733330701110205,-20.747298649617278,45.806877514154834,-17.82171417245918,45.63173069170411,-14.95330905658995,45.32128577048261,-12.180595740958537,44.89981050416466,-9.649618293027974,44.45380229878323,-7.283131176177198,43.94353182298308,-5.569575775166639,43.58806376464861,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08492632204877544,0.17471907505552195,0.264184022468352,0.35175310688607486,0.43738546779752924,0.5232088040304628,0.6083688638014028,0.6952151493393093,0.7798305801688662,0.8599038931629333,0.930307406151476,1.0
nimgs,13,RMSF,0.010198554733015898,AbsF,0.052308540287522055,RMSF_o,0.010089440204414303,AbsF_o,0.0533201586253611,energies,-2062.2789515101354,-2062.2783484573556,-2062.2763592479714,-2062.272736925609,-2062.263920842226,-2062.2426551405492,-2062.217657566238,-2062.202334035826,-2062.1529271182453,-2062.226076961554,-2062.259006559647,-2062.2767023282,-2062.2828096549856,gradnorms,0.011813194607792395,0.021598739858569214,0.03324505928959754,0.050830592689375904,0.08273022660514436,0.10974710519114605,0.15195504314959493,0.06547310077357987,0.08788479662714595,0.05589907584100005,0.027485509420208772,orth_gradnorms,0.011746727472230526,0.021538742454974523,0.03304020156550183,0.050055853255740204,0.08202110576602516,0.10956181053174811,0.1503292732894571,0.0654503802198124,0.08204946235721687,0.053954594360352215,0.026789358316097966,projcoords,-33.34677401201248,43.213102256953015,-31.660982634961123,44.13069165924618,-29.277022488847585,44.8718241664143,-26.524379791168535,45.40140422541134,-23.621381916000534,45.72855254163797,-20.738889313503257,45.80179480376771,-17.817457159151786,45.62693609572114,-14.945262154943382,45.31502200872387,-12.187665057020405,44.89188747916609,-9.669118097896956,44.45008306648808,-7.298468973872728,43.94031673576465,-5.575311450379175,43.58663587104737,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08492170974115391,0.1746874342413744,0.2642234001866527,0.35185817118716106,0.4374601049457682,0.5232424474259425,0.6085342132714865,0.6952731387417377,0.7795581393529128,0.8596219022072367,0.9301525355261488,1.0
nimgs,13,RMSF,0.009161939576588013,AbsF,0.05173895883601699,RMSF_o,0.009013283911326062,AbsF_o,0.05286773442783457,energies,-2062.2789515101354,-2062.278411356496,-2062.276603380207,-2062.2732474395875,-2062.265754421541,-2062.246237232515,-2062.2224920296417,-2062.209234198923,-2062.154871610449,-2062.2291652166728,-2062.2604283709215,-2062.2770292894265,-2062.2828096549856,gradnorms,0.01301927216317394,0.01792508743738662,0.03213900994095983,0.04428690406043585,0.07547179427505786,0.09922678818192313,0.1365098251801717,0.0650399029568848,0.08088324583046373,0.04941429415707329,0.023149701164121173,orth_gradnorms,0.012965668171492743,0.01786050222278142,0.03198241302302591,0.0435173697086345,0.07474869570019718,0.09906376889422562,0.13429490565278182,0.0650122010615352,0.0742334780294812,0.04736483999327149,0.0223928127250204,projcoords,-33.34677401201248,43.213102256953015,-31.65946400932217,44.13012307753646,-29.27478512559881,44.87089193299628,-26.51924765023817,45.3994609268825,-23.611834024604384,45.72366702659752,-20.730059897391627,45.79646904329588,-17.81321940166832,45.62217121759045,-14.935884655930785,45.30828688930747,-12.195001752281751,44.88417249535588,-9.689337700566412,44.44631238507542,-7.313642761360808,43.93740992824518,-5.580975916986326,43.585161305108045,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08491452026739892,0.1746559343294314,0.2642389680721235,0.351971194050539,0.4375402895196174,0.5232752026266052,0.6087479019710426,0.6953481389082952,0.7792489800181879,0.8593233072201804,0.930002252131763,1.0
nimgs,13,RMSF,0.008109602202644159,AbsF,0.0498260187943188,RMSF_o,0.007913734137905786,AbsF_o,0.05107089018974311,energies,-2062.2789515101354,-2062.2784763457757,-2062.2767864995085,-2062.2737121469763,-2062.267270430829,-2062.249474316318,-2062.2269084826394,-2062.215223773927,-2062.157083705352,-2062.2319778645933,-2062.2618464210104,-2062.2773328803364,-2062.2828096549856,gradnorms,0.01039706258550244,0.019596179405929687,0.026670860598286786,0.03950804245370713,0.06873492786963055,0.08810676489514639,0.12083035144573188,0.061085900989932496,0.07625629586600526,0.044733857106513335,0.018714248960186364,orth_gradnorms,0.010334576940773903,0.019544479220856486,0.0265266893102498,0.03876971846409144,0.06799203287160475,0.08795252828440416,0.11791198300940879,0.06105052853904537,0.0689424660606944,0.04259390080850898,0.017859031749265536,projcoords,-33.34677401201248,43.213102256953015,-31.657991556472446,44.129647439186364,-29.272552871634193,44.87002205821792,-26.514634018348342,45.397882824871466,-23.601660411134212,45.71875824623401,-20.720803075061067,45.790895450956576,-17.809016590105912,45.6174407341936,-14.925097035292305,45.30105806456993,-12.203010699181021,44.87631680266039,-9.710224558490328,44.442622604077165,-7.329636021218569,43.93448525310011,-5.587002271974772,43.583584196473986,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.0849024470533345,0.17461908381046695,0.26422909419479707,0.3520879089052266,0.437617300534852,0.5232979222333684,0.6090031731657796,0.6954317606999716,0.778905666217963,0.8589908010110467,0.9298399193356877,1.0
nimgs,13,RMSF,0.007271984294275143,AbsF,0.046217245705847454,RMSF_o,0.0070269442292855925,AbsF_o,0.04757013278478637,energies,-2062.2789515101354,-2062.278535435898,-2062.2769537706604,-2062.2741098803526,-2062.268484790087,-2062.2523929912963,-2062.2308503679365,-2062.2203211460183,-2062.1595495199276,-2062.234557928668,-2062.263169222473,-2062.2775789675825,-2062.2828096549856,gradnorms,0.008791203352698467,0.017614545328149333,0.023163391545332753,0.036428776678172424,0.062388598725157306,0.07824377239077818,0.10835012569403381,0.06346758916271993,0.074780527122732,0.04402368770472916,0.02135973418896286,orth_gradnorms,0.008722061953783312,0.017562866191267876,0.02303144766763357,0.03575344022088939,0.0616119461887228,0.07808882349483648,0.1046991109548252,0.06342737025824173,0.06714121272172353,0.04195657270102633,0.020684658620831197,projcoords,-33.34677401201248,43.213102256953015,-31.656389799388993,44.129176798579415,-29.270514242056112,44.86926799879642,-26.510230829326463,45.396459894088494,-23.591185910123208,45.71403665314676,-20.71108558795479,45.7851188013014,-17.80483551808392,45.61266708445916,-14.912885286707908,45.29334678803387,-12.212204069410369,44.86791044668304,-9.731852604421924,44.439124158590346,-7.346465778900428,43.931392762926315,-5.593423025231161,43.581968526530325,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08488716791443673,0.1745672438229128,0.26419841306579345,0.35219427212028764,0.43768099742543354,0.5233018272976473,0.6092873717678392,0.6955120719700411,0.7785269809966539,0.8586292895447916,0.9296616308223232,1.0
nimgs,13,RMSF,0.006731155133140151,AbsF,0.040789777930632404,RMSF_o,0.006442131284492483,AbsF_o,0.04225293002941026,energies,-2062.2789515101354,-2062.2785840225793,-2062.2771120548514,-2062.274433329453,-2062.269440411634,-2062.255008715616,-2062.2343315062544,-2062.2247282421213,-2062.1621899458455,-2062.2370193022944,-2062.2644025760337,-2062.2778047088177,-2062.2828096549856,gradnorms,0.0100186263584775,0.01425622052230209,0.023020127189690265,0.03252446692892613,0.056317562420047214,0.06984902458759311,0.10029195268146181,0.06888188626384868,0.07251156233223842,0.03978511105182223,0.02081070487609668,orth_gradnorms,0.009962231454822869,0.014196474933136244,0.022910424037318508,0.031895044253933184,0.055489291092168345,0.06968852341596708,0.09598559432557242,0.0688387721339971,0.06446988510374703,0.03759460630779256,0.02017938545101001,projcoords,-33.34677401201248,43.213102256953015,-31.65471426901105,44.12870151450692,-29.26848478321798,44.868554740415206,-26.506090374537614,45.39516070763504,-23.581021187754303,45.70974068469473,-20.70085817461876,45.77920520801333,-17.800666938265778,45.60776206550707,-14.899355994125386,45.28523733616899,-12.221944679463316,44.859637926380266,-9.754142530541959,44.43588609589355,-7.3635770127192215,43.928151062469745,-5.599449276935342,43.58055534545005,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08486863526188797,0.17450620138865394,0.2641489043947558,0.3522781224222565,0.4377330628654283,0.523291141162663,0.6095967434946401,0.6955847073782883,0.7781123368787799,0.8582547398322735,0.9294921635268691,1.0
nimgs,13,RMSF,0.00627547895345747,AbsF,0.03588132965127116,RMSF_o,0.005943101793938898,AbsF_o,0.03607222009362015,energies,-2062.2789515101354,-2062.2786325222005,-2062.2772470766313,-2062.2747178125237,-2062.2701861021924,-2062.2573316459393,-2062.2373981238075,-2062.22870686172,-2062.1651738721525,-2062.239373111791,-2062.265521214974,-2062.2780288207823,-2062.2828096549856,gradnorms,0.00929506099561741,0.014768429850847298,0.020814924189660626,0.02870697636476984,0.05063934524546087,0.06239033850680502,0.09350253051738151,0.07437610588581893,0.06873186205610353,0.03504770617035238,0.016456058683249782,orth_gradnorms,0.009237265948187504,0.014713966992889157,0.020708808955800278,0.028117960216525333,0.04973879315876572,0.0622243364053775,0.08855022237777037,0.07433043369777514,0.06009111523392477,0.03265317173108677,0.01571124652415605,projcoords,-33.34677401201248,43.213102256953015,-31.653113855922822,44.12824658959442,-29.266355622484685,44.86784385532303,-26.502321048694885,45.39401346389373,-23.571413503307546,45.70589308486329,-20.690066832537607,45.77321457180842,-17.796505978405563,45.60268078686414,-14.884720644107187,45.27689361721068,-12.232182712625747,44.85166882528515,-9.776952986740888,44.43289665681505,-7.381234817940285,43.92473456044583,-5.60533569340567,43.579258106363596,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08484469273178831,0.1744391957920917,0.2640781448956908,0.35233501325745875,0.43777653994395577,0.5232687598320309,0.6099221426488705,0.6956427572669933,0.7776646167082676,0.857859603764579,0.9293258865751974,1.0
nimgs,13,RMSF,0.005727151577557349,AbsF,0.03829907474789428,RMSF_o,0.005341239264605844,AbsF_o,0.03850741877563617,energies,-2062.2789515101354,-2062.2786824816335,-2062.277370767585,-2062.2749736095457,-2062.2707600791546,-2062.259373906528,-2062.240092662461,-2062.232367206258,-2062.168544937986,-2062.2415695178915,-2062.2664921367746,-2062.2782251424082,-2062.2828096549856,gradnorms,0.007541741048449645,0.01493723463349396,0.018344961892607196,0.026521538275598125,0.045406881180419134,0.05555010123538443,0.0853326366210169,0.07678220766644517,0.06573826591313395,0.035014909798863035,0.016626170466383653,orth_gradnorms,0.007473050394825186,0.014885558009355107,0.01823313148721039,0.025996959791501063,0.04441057710137457,0.055380807857855666,0.07958267266027395,0.07673233711467332,0.056607950711137715,0.032714037169338295,0.01593180426089836,projcoords,-33.34677401201248,43.213102256953015,-31.651450667398493,44.12777437863793,-29.264278265803096,44.86717923189952,-26.498704057339207,45.39296572983157,-23.56248153467285,45.702477725117,-20.67865402749921,45.76718398283208,-17.792335950505482,45.59743874715442,-14.869123037114775,45.2684585789056,-12.242857001846163,44.8441501670647,-9.80027031215291,44.43005599316772,-7.3995188970882735,43.921207880892126,-5.611576018069541,43.57791843378257,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08481733293950336,0.17436138090370926,0.26398924264666174,0.3523596614447309,0.4378132091708987,0.5232348255548099,0.6102560000870035,0.6956822243928428,0.7771837824779334,0.8574387742494208,0.9291494636762428,1.0
nimgs,13,RMSF,0.005225488930319927,AbsF,0.03889694543812473,RMSF_o,0.005221812932215092,AbsF_o,0.03912128300320602,energies,-2062.2789515101354,-2062.2787288386,-2062.2774969957254,-2062.2751980079097,-2062.2712112721933,-2062.261148390268,-2062.242445693867,-2062.2356535163317,-2062.1721750006072,-2062.2436099900688,-2062.267353597939,-2062.2783980037925,-2062.2828096549856,gradnorms,0.007706269949559116,0.01267052963751279,0.017944279356340676,0.024566753071991205,0.0402456102670817,0.0490391475613879,0.07679042755825873,0.07785803152224524,0.06366663027173977,0.03407293394363748,0.017913824140980077,orth_gradnorms,0.007642024557758652,0.012610206636471227,0.017833556609769638,0.024099056725896007,0.039117086447036466,0.04886534646116108,0.07009206163595125,0.0778032603840535,0.054216481603853825,0.03178254450058339,0.01729923591978846,projcoords,-33.34677401201248,43.213102256953015,-31.649609689520062,44.127264425790734,-29.262210719897652,44.86653393874476,-26.495121196680014,45.39198840618161,-23.55434741985716,45.699513321519966,-20.666556884767772,45.76112660698789,-17.788118868983297,45.59210564961435,-14.852444176062077,45.259931782183706,-12.253983951148665,44.83710334892975,-9.824165533007815,44.427232652399624,-7.417595678856325,43.917792558192666,-5.617743781505437,43.576592589411696,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08478791605209643,0.17427256922312026,0.2638826120824887,0.3523436196919396,0.4378439579629784,0.5231889840638191,0.6106015946389644,0.6957072633903065,0.7766739231479315,0.8570163805827113,0.9289816268194131,1.0
nimgs,13,RMSF,0.005296444734229971,AbsF,0.03963306199429737,RMSF_o,0.005292454090836994,AbsF_o,0.039872269532895965,energies,-2062.2789515101354,-2062.2787720026718,-2062.2776183174656,-2062.2754038279586,-2062.27158148277,-2062.262658670153,-2062.2444747713344,-2062.2385007923403,-2062.17593280241,-2062.2455229643356,-2062.2681455102697,-2062.2785706937457,-2062.2828096549856,gradnorms,0.00798980227262379,0.011458898119122854,0.01762647395621874,0.02247943344112868,0.03517658380851835,0.04310537361331975,0.06981827134141796,0.0789152491895643,0.06108577970038966,0.030521939112548323,0.015093327199588396,orth_gradnorms,0.007930589839259549,0.011392059561393525,0.01751380153727865,0.02205092963158832,0.033867720873363774,0.042922517556870744,0.06219764945336529,0.07885578994216612,0.05123929117290756,0.02801368803010297,0.014382214840487533,projcoords,-33.34677401201248,43.213102256953015,-31.647712304884557,44.12676151407971,-29.26000110740309,44.86585060766219,-26.49164871013616,45.39108411696207,-23.54691030998206,45.69695431198209,-20.653699267005578,45.75503704935787,-17.783796278009497,45.58678658795275,-14.834335564928743,45.25117560340046,-12.265660906042754,44.830440645776484,-9.848686619551216,44.42432621816695,-7.435469625101602,43.91448991659434,-5.623686558906538,43.57532000881376,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.0847538220539659,0.1741753015400678,0.26375450570864845,0.35228338691819266,0.4378692842438069,0.5231311542487797,0.6109702255934489,0.6957258886971274,0.7761428931724985,0.8565974827775952,0.9288297088577318,1.0
nimgs,13,RMSF,0.005402563274298316,AbsF,0.04022306403954954,RMSF_o,0.005398313615764706,AbsF_o,0.040476305240909866,energies,-2062.2789515101354,-2062.2788153397987,-2062.277729436174,-2062.275604553158,-2062.2718959056365,-2062.263904543347,-2062.2461987798806,-2062.240922123755,-2062.179761646891,-2062.247306690412,-2062.268856537265,-2062.278732450686,-2062.2828096549856,gradnorms,0.006987334114886526,0.011995540530468777,0.01616225810093027,0.021034665819462575,0.030943034253811705,0.03868574760791784,0.06489234773334925,0.08049637982593329,0.05824348525015152,0.02949947115975578,0.012895571995542823,orth_gradnorms,0.006921922570484356,0.01193191290883921,0.016035887827737606,0.020639385171339425,0.029423728635539534,0.0384918901074092,0.056544752528973806,0.08043306133985846,0.04794426253775449,0.02695782010639154,0.012073253889680467,projcoords,-33.34677401201248,43.213102256953015,-31.645781405957788,44.126268898023234,-29.25767663822991,44.865130329869075,-26.488262451310746,45.390212678805774,-23.539978280242625,45.6947217653345,-20.639984254458216,45.74889720918425,-17.77930137089413,45.58160166338118,-14.814425043437737,45.2420210750844,-12.27797631202677,44.82407073024773,-9.873878699005878,44.42128809926603,-7.453686103108629,43.911165818305506,-5.629910879937302,43.57404172725597,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08471353820254955,0.17406731402295855,0.2636034601257519,0.35217818689293495,0.43788847611511117,0.523060435666508,0.6113718636556157,0.6957429941921774,0.7755956931816879,0.8561713523843046,0.9286759601155914,1.0
nimgs,13,RMSF,0.005528211074707498,AbsF,0.03920304910278046,RMSF_o,0.005523757589496198,AbsF_o,0.03946974406555631,energies,-2062.2789515101354,-2062.278857669571,-2062.277835674126,-2062.275799499382,-2062.27217513594,-2062.2648909160316,-2062.247656608777,-2062.242988511725,-2062.183667048311,-2062.2489533451917,-2062.2694932396744,-2062.2788712941024,-2062.2828096549856,gradnorms,0.006468523490945949,0.011483866339207154,0.01472880011364264,0.020351171462244258,0.027751338056045387,0.03588983114631135,0.06120211199377466,0.08236848988786388,0.05617633481419785,0.029389895102230522,0.014187542704851256,orth_gradnorms,0.006400133034192886,0.011417452801053475,0.014583622064319892,0.01998152022795325,0.02601519134304649,0.035685891818512824,0.05232884151752607,0.08230213445269047,0.04560356220120992,0.02688060755716267,0.013453822005435807,projcoords,-33.34677401201248,43.213102256953015,-31.64371521191435,44.125743728541835,-29.255354454595548,44.864401548934936,-26.48483357730852,45.38931098527927,-23.53343813752616,45.69274960342189,-20.625416160403233,45.74273532622464,-17.774577424925308,45.57667484388451,-14.792492392456928,45.23236429050282,-12.290965171588581,44.81793066730031,-9.899818703488318,44.41810629304637,-7.47191924694891,43.907851450744026,-5.63642128269891,43.572822486693816,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08466807199298455,0.1739453418275932,0.2634322585700953,0.3520296672035748,0.43790061989681467,0.5229778891078878,0.6118131036119823,0.6957620604890352,0.77503590998421,0.8557516350350776,0.9285184207421029,1.0
nimgs,13,RMSF,0.0056216298938975675,AbsF,0.03640529196115247,RMSF_o,0.0056169895196334,AbsF_o,0.036685050756821415,energies,-2062.2789515101354,-2062.2788978770486,-2062.2779399708443,-2062.2759845252867,-2062.272438662497,-2062.2656093129262,-2062.248870173572,-2062.244778293719,-2062.187664474175,-2062.250481441584,-2062.270080660436,-2062.2789994717537,-2062.2828096549856,gradnorms,0.006870721605822212,0.010239001533969297,0.014636602824023938,0.019572958359885862,0.0252238962253025,0.03358268337712921,0.057406201541399596,0.08376039894484585,0.05455449910191996,0.026337899098536403,0.013669921880663766,orth_gradnorms,0.0068086212591425,0.01016378694265695,0.01448288661550987,0.019199995955154297,0.023262329652796253,0.03336757333203518,0.04803218180537963,0.08369125892549988,0.04385106925851154,0.023527564065796164,0.012910202571151571,projcoords,-33.34677401201248,43.213102256953015,-31.641549211159507,44.125172094093294,-29.25298058254924,44.86363832079817,-26.481296421616698,45.388343359454915,-23.52720543061103,45.690968909658196,-20.61078794030134,45.736899789810025,-17.769716626977562,45.572267003047685,-14.768529562688745,45.22220588968288,-12.304611226846966,44.81197287664856,-9.92656119327916,44.414782791498894,-7.4899148995974,43.90460270481266,-5.642788379672824,43.57179023806334,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08461860189242919,0.17381333823112358,0.26324725938486027,0.3518475183995478,0.43789098512260205,0.5228775078378705,0.6122904975711447,0.6957808865105611,0.7744632076738865,0.8553466383338835,0.9283691969063879,1.0
nimgs,13,RMSF,0.0056924347172365745,AbsF,0.033059702588481205,RMSF_o,0.005687632041024632,AbsF_o,0.03335217770696619,energies,-2062.2789515101354,-2062.2789374724853,-2062.278039979482,-2062.2761623627725,-2062.2726974290076,-2062.266104233685,-2062.249854219846,-2062.2463356656244,-2062.191741053238,-2062.251912937028,-2062.270610964045,-2062.279121660616,-2062.2828096549856,gradnorms,0.006591081053982992,0.010018195221264825,0.014408861426405645,0.01845576203978288,0.023652623127664398,0.031449923714809896,0.052781646355563656,0.08481536705232168,0.0526356249240339,0.023378778648825073,0.01179033622771527,orth_gradnorms,0.006528367843104472,0.009940251794368204,0.014244144266647654,0.01804417971843247,0.021494714716959396,0.031222572298479176,0.042758899986065024,0.0847438087884182,0.04176540909179821,0.02016781263634133,0.010892781887564132,projcoords,-33.34677401201248,43.213102256953015,-31.6394009467353,44.124566748907014,-29.25048487287441,44.86280709868047,-26.477712878432357,45.387319358514056,-23.521103154076496,45.6892867577643,-20.59679837844329,45.731657066441315,-17.764909542947674,45.568643483317885,-14.742688378661008,45.21163152038345,-12.31888547809016,44.80615183394411,-9.954094618679623,44.41131701018375,-7.508294287213506,43.90136524573641,-5.6491641214545005,43.57091821632225,-4.187142399600942,43.213102256953015,approx_rxn_crds,0.0,0.08456559995254696,0.17367670049148962,0.2630528529626169,0.3516458196791236,0.4378479160980355,0.5227475901990395,0.6127922238236769,0.695791531270212,0.7738732543982552,0.8549350957023237,0.9282223603359893,1.0
